-1.11099 -0.582553 0.549452 -1.18821 -0.58352 0.263209 -1.08046 -0.372406 0.360218 -1.11026 -0.801457 0.374726 -1.07709 -0.383072 0.187923 -1.10352 -0.794555 0.201608 -1.07372 -0.393737 0.0156289 -1.09677 -0.787654 0.0284902 -1.08559 -0.396142 -0.148536 -1.10472 -0.790425 -0.135936 -1.1023 -0.400443 -0.32198 -1.11842 -0.791261 -0.309825 -1.04658 -0.588461 0.400762 -1.04149 -0.599361 0.0912283 0.110994 0.0825529 1.74945 0.188214 0.0835201 1.46321 0.0804616 -0.127594 1.56022 0.110262 0.301457 1.57473 0.0770894 -0.116928 1.38792 0.103518 0.294555 1.40161 0.0737173 -0.106263 1.21563 0.0967735 0.287654 1.22849 0.0855852 -0.103858 1.05146 0.10472 0.290425 1.06406 0.102302 -0.0995575 0.878019 0.118418 0.291262 0.890175 0.046583 0.0884607 1.60076 0.0414856 0.0993615 1.29123 
-1.11071 -0.582631 0.549504 -1.18806 -0.583598 0.263209 -1.08023 -0.372563 0.360296 -1.11003 -0.801535 0.374805 -1.07693 -0.383189 0.188002 -1.10328 -0.794634 0.201687 -1.07364 -0.393816 0.0157074 -1.09654 -0.787733 0.0285687 -1.08561 -0.396221 -0.148457 -1.10454 -0.790556 -0.135857 -1.10242 -0.400521 -0.321902 -1.11826 -0.791418 -0.309747 -1.04635 -0.588539 0.400762 -1.04133 -0.59944 0.0912283 0.110707 0.0826313 1.7495 0.188057 0.0835985 1.46321 0.0802263 -0.127437 1.5603 0.110027 0.301535 1.5748 0.0769325 -0.116811 1.388 0.103283 0.294634 1.40169 0.0736388 -0.106184 1.21571 0.0965382 0.287733 1.22857 0.0856113 -0.103779 1.05154 0.104537 0.290556 1.06414 0.10242 -0.0994791 0.878098 0.118261 0.291418 0.890254 0.0463478 0.0885391 1.60076 0.0413287 0.0994399 1.29123 
-1.11058 -0.582684 0.549504 -1.1879 -0.583677 0.263287 -1.08015 -0.372563 0.360296 -1.10987 -0.801535 0.374805 -1.07689 -0.383189 0.188002 -1.10317 -0.794673 0.201687 -1.07364 -0.393816 0.0157074 -1.09646 -0.787811 0.0285687 -1.08566 -0.396221 -0.148457 -1.10446 -0.790634 -0.135805 -1.10254 -0.400482 -0.321902 -1.11822 -0.791536 -0.309707 -1.04627 -0.588539 0.400762 -1.04125 -0.59944 0.0912283 0.110576 0.0826836 1.7495 0.187901 0.0836769 1.46329 0.0801479 -0.127437 1.5603 0.10987 0.301535 1.5748 0.0768933 -0.116811 1.388 0.103165 0.294673 1.40169 0.0736388 -0.106184 1.21571 0.0964598 0.287811 1.22857 0.0856636 -0.103779 1.05154 0.104459 0.290634 1.06419 0.102538 -0.0995183 0.878098 0.118222 0.291536 0.890293 0.0462693 0.0885391 1.60076 0.0412503 0.0994399 1.29123 
-1.11042 -0.582684 0.549504 -1.18782 -0.583677 0.263287 -1.07999 -0.372563 0.360375 -1.10971 -0.801535 0.374883 -1.07685 -0.38315 0.188041 -1.10305 -0.794712 0.201765 -1.07372 -0.393737 0.0157074 -1.09638 -0.787889 0.0286471 -1.08574 -0.396142 -0.148457 -1.10438 -0.790713 -0.135779 -1.10266 -0.400403 -0.321863 -1.11814 -0.791614 -0.309668 -1.04611 -0.588539 0.400762 -1.04109 -0.59944 0.0913069 0.110419 0.0826836 1.7495 0.187822 0.0836769 1.46329 0.0799911 -0.127437 1.56037 0.109713 0.301535 1.57488 0.0768542 -0.11685 1.38804 0.103047 0.294712 1.40177 0.0737173 -0.106263 1.21571 0.0963814 0.287889 1.22865 0.0857421 -0.103858 1.05154 0.104381 0.290713 1.06422 0.102655 -0.0995967 0.878137 0.118144 0.291614 0.890332 0.0461125 0.0885391 1.60076 0.0410934 0.0994399 1.29131 
-1.11037 -0.582605 0.549582 -1.18782 -0.583598 0.263366 -1.08007 -0.372485 0.360375 -1.10971 -0.801457 0.374883 -1.07697 -0.383072 0.188041 -1.10305 -0.794673 0.201765 -1.07387 -0.393659 0.0157074 -1.09638 -0.787889 0.0286471 -1.08595 -0.396012 -0.148457 -1.10443 -0.790713 -0.135779 -1.10293 -0.400286 -0.321863 -1.11822 -0.791614 -0.309668 -1.04611 -0.588461 0.400841 -1.04117 -0.599361 0.0913069 0.110367 0.0826052 1.74958 0.187822 0.0835985 1.46337 0.0800695 -0.127515 1.56037 0.109713 0.301457 1.57488 0.0769718 -0.116928 1.38804 0.103047 0.294673 1.40177 0.0738741 -0.106341 1.21571 0.0963814 0.287889 1.22865 0.0859512 -0.103988 1.05154 0.104433 0.290713 1.06422 0.10293 -0.0997143 0.878137 0.118222 0.291614 0.890332 0.0461125 0.0884607 1.60084 0.0411719 0.0993615 1.29131 
-1.1106 -0.582396 0.549582 -1.18814 -0.583442 0.263366 -1.08038 -0.372328 0.360375 -1.10995 -0.8013 0.374883 -1.07729 -0.382876 0.18808 -1.10328 -0.794516 0.201765 -1.07419 -0.393424 0.0157857 -1.09662 -0.787733 0.0286471 -1.08632 -0.395829 -0.148379 -1.10467 -0.790608 -0.135779 -1.10336 -0.40009 -0.321823 -1.11846 -0.791536 -0.309668 -1.04635 -0.588304 0.400841 -1.04149 -0.599126 0.0913069 0.110602 0.082396 1.74958 0.188136 0.0834417 1.46337 0.0803832 -0.127672 1.56037 0.109948 0.3013 1.57488 0.0772855 -0.117124 1.38808 0.103283 0.294516 1.40177 0.0741878 -0.106576 1.21579 0.0966167 0.287733 1.22865 0.0863171 -0.104171 1.05162 0.104668 0.290608 1.06422 0.103361 -0.0999104 0.878177 0.118457 0.291536 0.890332 0.0463478 0.0883039 1.60084 0.0414856 0.0991262 1.29131 
-1.11063 -0.582239 0.549582 -1.18821 -0.583285 0.263366 -1.08046 -0.372171 0.360453 -1.10995 -0.801143 0.374961 -1.07736 -0.382719 0.188119 -1.10332 -0.794398 0.201843 -1.07427 -0.393267 0.0157857 -1.0967 -0.787654 0.0287256 -1.08645 -0.39562 -0.148379 -1.10469 -0.79053 -0.135701 -1.10352 -0.399893 -0.321784 -1.11846 -0.791458 -0.30959 -1.04643 -0.588147 0.400841 -1.04156 -0.598969 0.0913069 0.110628 0.0822392 1.74958 0.188214 0.0832848 1.46337 0.0804616 -0.127829 1.56045 0.109948 0.301143 1.57496 0.0773639 -0.117281 1.38812 0.103322 0.294399 1.40184 0.0742662 -0.106733 1.21579 0.0966951 0.287654 1.22873 0.0864479 -0.104381 1.05162 0.104694 0.29053 1.0643 0.103518 -0.100107 0.878216 0.118457 0.291458 0.89041 0.0464262 0.088147 1.60084 0.041564 0.0989693 1.29131 
-1.11058 -0.581847 0.549635 -1.18814 -0.582893 0.263366 -1.08046 -0.371779 0.360453 -1.10995 -0.800751 0.374961 -1.07736 -0.382327 0.188159 -1.10324 -0.794006 0.201843 -1.07427 -0.392875 0.0158642 -1.09654 -0.787262 0.0287256 -1.0864 -0.395227 -0.1483 -1.10454 -0.79019 -0.135701 -1.10344 -0.399501 -0.321745 -1.11826 -0.791183 -0.30959 -1.04643 -0.587755 0.400841 -1.04141 -0.598656 0.0913069 0.110576 0.081847 1.74963 0.188136 0.0828927 1.46337 0.0804616 -0.128221 1.56045 0.109948 0.300751 1.57496 0.0773639 -0.117673 1.38816 0.103243 0.294006 1.40184 0.0742662 -0.107125 1.21586 0.0965382 0.287262 1.22873 0.0863956 -0.104773 1.0517 0.104537 0.29019 1.0643 0.103439 -0.100499 0.878255 0.118261 0.291183 0.89041 0.0464262 0.0877549 1.60084 0.0414071 0.0986556 1.29131 
-1.11052 -0.581298 0.549635 -1.18806 -0.582344 0.263287 -1.08054 -0.37123 0.360453 -1.10987 -0.800202 0.374961 -1.07736 -0.381778 0.188159 -1.10317 -0.793497 0.201843 -1.07419 -0.392326 0.0158642 -1.09646 -0.786792 0.0287256 -1.08632 -0.394679 -0.1483 -1.10435 -0.789719 -0.135701 -1.10336 -0.398952 -0.321745 -1.11803 -0.790713 -0.30959 -1.04643 -0.587206 0.400841 -1.04133 -0.598185 0.0913852 0.11055 0.0811412 1.74963 0.188057 0.0822653 1.46329 0.08054 -0.128927 1.56045 0.10987 0.300123 1.57496 0.0773639 -0.118379 1.38816 0.103126 0.293379 1.40184 0.0741878 -0.107831 1.21586 0.0963814 0.286635 1.22873 0.0863171 -0.105478 1.0517 0.104328 0.289562 1.0643 0.103322 -0.101204 0.878255 0.117987 0.290556 0.89041 0.0465046 0.0870491 1.60084 0.0412503 0.0980283 1.29139 
-1.11058 -0.580592 0.549687 -1.18814 -0.581716 0.263209 -1.08078 -0.370603 0.360532 -1.10995 -0.799574 0.374961 -1.07748 -0.381111 0.188198 -1.10313 -0.792869 0.201843 -1.07419 -0.39162 0.0158642 -1.0963 -0.786164 0.0287256 -1.08626 -0.394025 -0.1483 -1.1042 -0.789092 -0.135701 -1.1032 -0.398325 -0.321745 -1.11783 -0.790125 -0.30959 -1.04658 -0.5865 0.400841 -1.04117 -0.597558 0.0913852 0.110654 0.0804616 1.74969 0.188136 0.0816379 1.46321 0.0808537 -0.129554 1.56053 0.109948 0.299496 1.57496 0.0775207 -0.119046 1.3882 0.103126 0.292791 1.40184 0.0741878 -0.108537 1.21586 0.096303 0.286086 1.22873 0.0862126 -0.106132 1.0517 0.104197 0.289014 1.0643 0.103165 -0.101793 0.878255 0.117791 0.290046 0.89041 0.0466615 0.0864217 1.60084 0.0411719 0.0974793 1.29139 
-1.11084 -0.580043 0.549765 -1.18821 -0.581324 0.263131 -1.08117 -0.370054 0.360532 -1.11003 -0.799104 0.374961 -1.07772 -0.380562 0.188237 -1.10317 -0.792399 0.201843 -1.07427 -0.391071 0.0159426 -1.0963 -0.785694 0.0287256 -1.08619 -0.393528 -0.148274 -1.10409 -0.788674 -0.135701 -1.10301 -0.397855 -0.321706 -1.11763 -0.789732 -0.30959 -1.0469 -0.585951 0.400919 -1.04117 -0.597009 0.0914636 0.110837 0.0800433 1.74977 0.188214 0.0813243 1.46313 0.0811674 -0.129946 1.56053 0.110027 0.299104 1.57496 0.0777168 -0.119438 1.38824 0.103165 0.292399 1.40184 0.0742662 -0.108929 1.21594 0.096303 0.285694 1.22873 0.0861865 -0.106472 1.05173 0.104093 0.288674 1.0643 0.103008 -0.102145 0.878294 0.117634 0.289732 0.89041 0.0468967 0.0859512 1.60092 0.0411719 0.0970088 1.29146 
-1.11118 -0.579808 0.549792 -1.18845 -0.581246 0.263052 -1.08172 -0.369897 0.360688 -1.11026 -0.798869 0.374961 -1.07811 -0.380366 0.188394 -1.10328 -0.792203 0.201843 -1.0745 -0.390836 0.0160995 -1.0963 -0.785537 0.0287256 -1.08616 -0.393293 -0.148117 -1.10404 -0.788569 -0.135648 -1.10273 -0.397619 -0.321588 -1.11748 -0.789693 -0.30955 -1.04729 -0.585716 0.400998 -1.04125 -0.596774 0.0915421 0.111177 0.0798081 1.74979 0.188449 0.0812458 1.46305 0.0817164 -0.130103 1.56069 0.110262 0.298869 1.57496 0.0781089 -0.119634 1.38839 0.103283 0.292203 1.40184 0.0745015 -0.109164 1.2161 0.096303 0.285537 1.22873 0.0861603 -0.106707 1.05188 0.104041 0.288569 1.06435 0.102734 -0.102381 0.878412 0.117477 0.289693 0.89045 0.0472888 0.0857159 1.601 0.0412503 0.0967735 1.29154 
-1.11204 -0.57973 0.54987 -1.18916 -0.581403 0.262895 -1.08281 -0.369819 0.360845 -1.11081 -0.798869 0.374883 -1.07893 -0.380327 0.188512 -1.10375 -0.792163 0.201804 -1.07505 -0.390836 0.0161779 -1.0967 -0.785458 0.0287256 -1.08645 -0.393293 -0.148039 -1.10428 -0.788595 -0.135701 -1.10266 -0.397619 -0.321549 -1.11759 -0.789811 -0.309629 -1.04815 -0.585638 0.401076 -1.04172 -0.596617 0.0916204 0.11204 0.0797296 1.74987 0.189155 0.0814027 1.4629 0.0828143 -0.130182 1.56085 0.110811 0.298869 1.57488 0.0789323 -0.119673 1.38851 0.103753 0.292164 1.4018 0.0750504 -0.109164 1.21618 0.0966951 0.285458 1.22873 0.0864479 -0.106707 1.05196 0.104276 0.288595 1.0643 0.102655 -0.102381 0.878451 0.117595 0.289811 0.890371 0.0481515 0.0856375 1.60108 0.0417208 0.0966167 1.29162 
-1.11327 -0.579782 0.549818 -1.19017 -0.581638 0.262739 -1.0843 -0.369897 0.360845 -1.11167 -0.798947 0.374805 -1.08015 -0.380445 0.188551 -1.1045 -0.792242 0.201726 -1.07599 -0.390993 0.0162563 -1.09732 -0.785537 0.0286471 -1.08702 -0.39345 -0.148013 -1.10485 -0.788726 -0.135779 -1.10281 -0.397815 -0.321549 -1.11807 -0.790007 -0.309707 -1.04933 -0.585638 0.401076 -1.04258 -0.596617 0.0916204 0.113268 0.079782 1.74982 0.190175 0.0816379 1.46274 0.0843043 -0.130103 1.56085 0.111674 0.298947 1.5748 0.0801479 -0.119555 1.38855 0.104498 0.292242 1.40173 0.0759915 -0.109007 1.21626 0.0973225 0.285537 1.22865 0.087023 -0.10655 1.05199 0.104851 0.288726 1.06422 0.102812 -0.102185 0.878451 0.118065 0.290007 0.890293 0.0493278 0.0856375 1.60108 0.0425835 0.0966167 1.29162 
-1.11442 -0.580253 0.549739 -1.19104 -0.582265 0.262582 -1.08556 -0.370367 0.360845 -1.11238 -0.799496 0.374726 -1.08117 -0.380994 0.188551 -1.10516 -0.79283 0.201687 -1.07678 -0.39162 0.0162563 -1.09795 -0.786164 0.0286471 -1.08755 -0.394077 -0.148013 -1.10537 -0.789301 -0.135779 -1.10305 -0.398482 -0.321588 -1.1185 -0.790556 -0.309746 -1.05043 -0.586108 0.400998 -1.04329 -0.597087 0.0916204 0.114419 0.0802525 1.74974 0.191037 0.0822653 1.46258 0.0855591 -0.129633 1.56085 0.11238 0.299496 1.57473 0.0811674 -0.119006 1.38855 0.105165 0.29283 1.40169 0.0767757 -0.10838 1.21626 0.0979498 0.286164 1.22865 0.0875458 -0.105923 1.05199 0.105374 0.289301 1.06422 0.103047 -0.101518 0.878412 0.118497 0.290556 0.890254 0.0504257 0.086108 1.601 0.0432893 0.0970872 1.29162 
-1.11586 -0.58088 0.549609 -1.19214 -0.583049 0.26219 -1.08721 -0.371073 0.360845 -1.11332 -0.800202 0.374648 -1.08242 -0.381739 0.188512 -1.10595 -0.793614 0.201608 -1.07764 -0.392404 0.0161779 -1.09858 -0.787027 0.0285687 -1.08815 -0.394966 -0.148091 -1.10584 -0.790111 -0.13591 -1.10336 -0.399502 -0.321667 -1.11889 -0.791301 -0.309864 -1.05176 -0.586735 0.400919 -1.04407 -0.597871 0.0915421 0.115856 0.0808799 1.74961 0.192135 0.0830495 1.46219 0.0872059 -0.128927 1.56085 0.113321 0.300202 1.57465 0.0824222 -0.118261 1.38851 0.105949 0.293614 1.40161 0.0776384 -0.107596 1.21618 0.0985772 0.287027 1.22857 0.088147 -0.105034 1.05191 0.105844 0.290111 1.06409 0.103361 -0.100499 0.878333 0.118889 0.291301 0.890136 0.0517589 0.0867354 1.60092 0.0440735 0.0978714 1.29154 
-1.1169 -0.580775 0.549556 -1.19292 -0.582971 0.261876 -1.08838 -0.370916 0.360767 -1.11403 -0.800123 0.374648 -1.08325 -0.381621 0.188433 -1.10646 -0.793614 0.201569 -1.07811 -0.392326 0.0160995 -1.09889 -0.787105 0.0284902 -1.08836 -0.394992 -0.14817 -1.10595 -0.790138 -0.135936 -1.10332 -0.399619 -0.321784 -1.11881 -0.791301 -0.309903 -1.05286 -0.586579 0.400919 -1.04454 -0.597871 0.0915421 0.116902 0.0807753 1.74956 0.19292 0.0829711 1.46188 0.0883823 -0.129084 1.56077 0.114027 0.300123 1.57465 0.0832456 -0.118379 1.38843 0.106459 0.293614 1.40157 0.0781089 -0.107674 1.2161 0.0988909 0.287105 1.22849 0.0883562 -0.105008 1.05183 0.105949 0.290137 1.06406 0.103322 -0.100381 0.878216 0.11881 0.291301 0.890097 0.0528568 0.0865786 1.60092 0.044544 0.0978714 1.29154 
-1.11787 -0.579364 0.549504 -1.19347 -0.581559 0.261641 -1.08932 -0.369505 0.360688 -1.11458 -0.798712 0.374648 -1.08395 -0.380288 0.188355 -1.10673 -0.792281 0.201608 -1.07858 -0.391071 0.0160209 -1.09889 -0.78585 0.0285687 -1.08846 -0.39379 -0.148248 -1.10564 -0.788935 -0.13591 -1.10309 -0.398482 -0.321863 -1.1181 -0.790164 -0.309903 -1.05372 -0.58501 0.400919 -1.04486 -0.596538 0.0916204 0.117869 0.0793637 1.7495 0.193469 0.0815595 1.46164 0.0893234 -0.130495 1.56069 0.114575 0.298712 1.57465 0.0839514 -0.119712 1.38835 0.106733 0.292281 1.40161 0.0785795 -0.108929 1.21602 0.0988909 0.28585 1.22857 0.0884607 -0.10621 1.05175 0.105635 0.288935 1.06409 0.103086 -0.101518 0.878137 0.118104 0.290164 0.890097 0.0537195 0.0850101 1.60092 0.0448577 0.0965382 1.29162 
-1.11868 -0.57756 0.54953 -1.19386 -0.579364 0.261405 -1.09003 -0.367387 0.360688 -1.11512 -0.796594 0.374726 -1.08434 -0.378288 0.188355 -1.10681 -0.790281 0.201687 -1.07866 -0.389189 0.0160209 -1.0985 -0.783968 0.0286471 -1.08817 -0.39196 -0.1483 -1.10472 -0.78721 -0.135831 -1.10242 -0.396717 -0.321941 -1.11665 -0.788556 -0.309864 -1.05443 -0.582893 0.400998 -1.04509 -0.594499 0.0916989 0.11868 0.07756 1.74953 0.193861 0.0793637 1.46141 0.0900292 -0.132613 1.56069 0.115124 0.296594 1.57473 0.0843435 -0.121712 1.38835 0.106812 0.290281 1.40169 0.0786579 -0.110811 1.21602 0.0984988 0.283968 1.22865 0.0881732 -0.10804 1.0517 0.10472 0.28721 1.06417 0.10242 -0.103283 0.878059 0.116654 0.288556 0.890136 0.0544253 0.0828927 1.601 0.045093 0.0944992 1.2917 
-1.11905 -0.576959 0.549556 -1.19402 -0.578579 0.261327 -1.09026 -0.366603 0.360688 -1.11536 -0.795889 0.374648 -1.08446 -0.377582 0.188355 -1.10685 -0.789615 0.201647 -1.07866 -0.388561 0.0160209 -1.09834 -0.783341 0.0286471 -1.08807 -0.391385 -0.1483 -1.1043 -0.786635 -0.135831 -1.10215 -0.396169 -0.321941 -1.11599 -0.788046 -0.309864 -1.05474 -0.582187 0.401076 -1.04517 -0.593715 0.0916989 0.119438 0.0765666 1.74956 0.194331 0.0779521 1.46117 0.0906565 -0.133946 1.56069 0.115752 0.295261 1.57465 0.0846572 -0.122888 1.38835 0.106969 0.289027 1.40165 0.0786579 -0.111831 1.21602 0.0981851 0.282792 1.22865 0.0879118 -0.108955 1.0517 0.103884 0.28619 1.06417 0.101871 -0.104145 0.87802 0.115281 0.287693 0.890097 0.0551311 0.0816379 1.60108 0.0453283 0.0931661 1.2917 
-1.1209 -0.576174 0.549426 -1.19535 -0.577168 0.260778 -1.09183 -0.365348 0.360688 -1.11708 -0.794555 0.374412 -1.08552 -0.376602 0.188355 -1.10771 -0.788438 0.20149 -1.07921 -0.387856 0.0160209 -1.09834 -0.782321 0.0285687 -1.08815 -0.390888 -0.1483 -1.10341 -0.785877 -0.135962 -1.10171 -0.395894 -0.32198 -1.1141 -0.787576 -0.31006 -1.05654 -0.580932 0.400998 -1.04588 -0.59246 0.0916989 0.121372 0.07607 1.74943 0.195664 0.077011 1.4607 0.092225 -0.134808 1.56069 0.117555 0.294399 1.57441 0.0857943 -0.123476 1.38835 0.107988 0.288321 1.40145 0.0793637 -0.112144 1.21602 0.0984204 0.282243 1.22849 0.0882516 -0.10906 1.0517 0.103335 0.28585 1.06401 0.101753 -0.104028 0.87798 0.11387 0.287615 0.889901 0.0570132 0.0807753 1.601 0.0461125 0.0923034 1.2917 
-1.12346 -0.575652 0.549216 -1.19731 -0.576305 0.260151 -1.09395 -0.364564 0.360688 -1.11975 -0.793771 0.37402 -1.08713 -0.376092 0.188355 -1.10944 -0.787811 0.201138 -1.0803 -0.38762 0.0160209 -1.09913 -0.781851 0.028255 -1.08888 -0.390966 -0.148353 -1.10336 -0.78572 -0.136276 -1.10211 -0.396286 -0.322059 -1.11309 -0.787693 -0.310413 -1.05905 -0.580148 0.400841 -1.04721 -0.591676 0.0916204 0.124143 0.0754164 1.74914 0.19786 0.0760699 1.45999 0.0944992 -0.135671 1.56069 0.120379 0.293457 1.57394 0.0875588 -0.124104 1.38835 0.10987 0.287576 1.40106 0.0806184 -0.112536 1.21602 0.0993615 0.281694 1.22818 0.0891403 -0.109138 1.05165 0.103387 0.285615 1.06365 0.102302 -0.103714 0.877902 0.112929 0.287693 0.889509 0.0596796 0.0799126 1.60076 0.0476025 0.0913623 1.29162 
-1.12626 -0.57458 0.549007 -1.19951 -0.575207 0.259523 -1.09638 -0.363388 0.360532 -1.12242 -0.792516 0.373628 -1.08909 -0.375112 0.188198 -1.11132 -0.786752 0.200824 -1.08179 -0.386836 0.0158642 -1.10022 -0.780988 0.0280197 -1.09006 -0.390548 -0.14851 -1.10362 -0.785223 -0.136511 -1.10293 -0.396286 -0.322216 -1.11246 -0.787576 -0.310727 -1.0618 -0.578972 0.400684 -1.0487 -0.5905 0.0916204 0.127803 0.0739264 1.74888 0.200684 0.0745799 1.45921 0.0977146 -0.137396 1.56045 0.123829 0.29181 1.57347 0.0901468 -0.125515 1.38812 0.11234 0.286164 1.40071 0.082579 -0.113634 1.21579 0.100851 0.280518 1.22794 0.0906827 -0.109713 1.05141 0.103832 0.284962 1.06336 0.1034 -0.103714 0.877667 0.112223 0.287536 0.889156 0.063287 0.0782658 1.60061 0.0495631 0.0898723 1.29162 
-1.13023 -0.572829 0.548694 -1.20249 -0.573796 0.258661 -1.09991 -0.361584 0.360296 -1.12595 -0.790791 0.373236 -1.09179 -0.373622 0.187963 -1.11391 -0.785262 0.20051 -1.08368 -0.38566 0.0156289 -1.10187 -0.779734 0.0277844 -1.09152 -0.389842 -0.148797 -1.10417 -0.784596 -0.136746 -1.10395 -0.396169 -0.322529 -1.11183 -0.787576 -0.310962 -1.06556 -0.577168 0.400527 -1.05074 -0.588931 0.0916204 0.130992 0.0724364 1.74864 0.203036 0.073482 1.4585 0.100616 -0.13873 1.56022 0.126653 0.290399 1.57316 0.0923034 -0.126692 1.38788 0.114419 0.284949 1.40047 0.0839906 -0.114654 1.21555 0.102185 0.279498 1.22778 0.0917806 -0.110314 1.05112 0.104276 0.284465 1.06325 0.104145 -0.103871 0.877392 0.111674 0.287615 0.888999 0.0662671 0.0767757 1.60053 0.0511315 0.0886176 1.29162 
-1.13418 -0.570842 0.548328 -1.20515 -0.572541 0.257641 -1.10344 -0.359859 0.359826 -1.12916 -0.788987 0.372922 -1.0943 -0.371975 0.187492 -1.11618 -0.783772 0.200314 -1.08517 -0.384091 0.0151583 -1.1032 -0.778557 0.027706 -1.09249 -0.388901 -0.149268 -1.10446 -0.784099 -0.136825 -1.10442 -0.395894 -0.323039 -1.11089 -0.787811 -0.31108 -1.06909 -0.575286 0.40037 -1.05254 -0.587598 0.0915421 0.134939 0.0703974 1.74822 0.205624 0.0723056 1.45748 0.104224 -0.140533 1.55967 0.129711 0.288674 1.57292 0.094813 -0.128339 1.38734 0.116575 0.283498 1.40031 0.0854022 -0.116144 1.215 0.103439 0.278322 1.22771 0.0926171 -0.111282 1.05063 0.104485 0.283968 1.06318 0.104459 -0.104224 0.876883 0.110694 0.28785 0.88892 0.0697961 0.0748936 1.60037 0.0528568 0.0873628 1.29154 
-1.13902 -0.568018 0.547674 -1.20806 -0.571365 0.256308 -1.10799 -0.35782 0.358806 -1.13238 -0.787027 0.372844 -1.09732 -0.370132 0.186551 -1.11842 -0.782125 0.200314 -1.08666 -0.382445 0.0142957 -1.10446 -0.777224 0.0277844 -1.09309 -0.387777 -0.15013 -1.10456 -0.783445 -0.136746 -1.10415 -0.395345 -0.323941 -1.10971 -0.787929 -0.31104 -1.07325 -0.572933 0.400135 -1.05427 -0.586265 0.0914636 0.139017 0.0680185 1.74767 0.208055 0.0713646 1.45631 0.107988 -0.14218 1.55881 0.132377 0.287027 1.57284 0.0973225 -0.129868 1.38655 0.118418 0.282125 1.40031 0.086657 -0.117555 1.2143 0.104459 0.277224 1.22778 0.0930877 -0.112223 1.04987 0.104564 0.283445 1.06325 0.104145 -0.104655 0.876059 0.109713 0.287929 0.88896 0.0732467 0.072933 1.60014 0.0542684 0.0862649 1.29146 
-1.14142 -0.566685 0.547256 -1.20939 -0.571051 0.255681 -1.11011 -0.357036 0.358257 -1.13387 -0.786242 0.372844 -1.09866 -0.369426 0.186041 -1.11948 -0.78138 0.200314 -1.08721 -0.381817 0.0138252 -1.10509 -0.776518 0.0277844 -1.09317 -0.387254 -0.150653 -1.10472 -0.783001 -0.136694 -1.1036 -0.394953 -0.32449 -1.10936 -0.787733 -0.310962 -1.07513 -0.57207 0.399978 -1.05505 -0.585951 0.0913852 0.143226 0.0655875 1.74697 0.210329 0.0707372 1.45521 0.111674 -0.14367 1.55771 0.134808 0.285537 1.57292 0.0997143 -0.131123 1.38557 0.120104 0.280831 1.40043 0.0877549 -0.118575 1.21343 0.1054 0.276126 1.22794 0.0931922 -0.113033 1.04895 0.10472 0.282714 1.06341 0.103126 -0.105243 0.875079 0.109086 0.287615 0.889116 0.076462 0.0712862 1.5999 0.0556016 0.0856375 1.29139 
-1.14699 -0.562921 0.546263 -1.21229 -0.570031 0.254269 -1.11512 -0.354761 0.356454 -1.13661 -0.783968 0.373079 -1.10215 -0.367623 0.184434 -1.12136 -0.779537 0.200628 -1.08917 -0.380484 0.0124135 -1.10611 -0.775106 0.0281765 -1.09356 -0.386026 -0.152065 -1.10496 -0.781851 -0.136302 -1.1023 -0.393855 -0.32598 -1.10881 -0.786948 -0.310609 -1.07913 -0.569404 0.399664 -1.05678 -0.584932 0.0912283 0.147931 0.0622153 1.74603 0.212761 0.0697961 1.45403 0.115987 -0.145631 1.55614 0.137004 0.283576 1.57316 0.102773 -0.13273 1.38416 0.121633 0.279185 1.40071 0.0895586 -0.11983 1.21218 0.106263 0.274793 1.22826 0.0936366 -0.114288 1.0477 0.105008 0.281589 1.06378 0.102106 -0.106459 0.873785 0.108772 0.286752 0.889469 0.0797558 0.0688551 1.59959 0.0570917 0.0846964 1.29123 
-1.15238 -0.558869 0.545165 -1.21511 -0.56862 0.253171 -1.11975 -0.35233 0.35465 -1.13896 -0.781537 0.373628 -1.10567 -0.365623 0.182826 -1.12308 -0.777538 0.201138 -1.0916 -0.378915 0.011002 -1.1072 -0.773538 0.0286471 -1.09447 -0.384353 -0.153529 -1.10564 -0.780439 -0.135831 -1.10152 -0.392051 -0.327509 -1.10913 -0.785694 -0.310139 -1.08274 -0.566502 0.399351 -1.05874 -0.583598 0.0910715 0.152375 0.0588693 1.74516 0.215113 0.0686198 1.45317 0.119751 -0.14767 1.55465 0.138965 0.281537 1.57363 0.105674 -0.134377 1.38283 0.123084 0.277538 1.40114 0.0915976 -0.121085 1.211 0.107204 0.273538 1.22865 0.0944731 -0.115647 1.04647 0.105635 0.280439 1.06417 0.101518 -0.107949 0.872491 0.109125 0.285694 0.889861 0.0827359 0.0665024 1.59935 0.0587385 0.0835985 1.29107 
